time,voltage
0.0,-0.022480887986660165
0.002777777777777778,-0.00975649033353589
0.005555555555555556,-0.005160780309799572
0.008333333333333333,0.00019201096943756308
0.011111111111111112,0.015377705748065802
0.01388888888888889,0.023074228974750928
0.016666666666666666,-0.0016872073975025984
0.019444444444444445,-0.007318157781173439
0.022222222222222223,-0.025131290273555533
0.025,-0.0077090455317303675
0.02777777777777778,0.011765598142326573
0.030555555555555558,0.026924031785925864
0.03333333333333333,-0.0043408164059888215
0.036111111111111115,0.01058108246513674
0.03888888888888889,0.017114781999145498
0.04166666666666667,-0.019184222039543574
0.044444444444444446,-0.007966176977042409
0.04722222222222222,-0.008049561253220202
0.05,0.005932801990450366
0.05277777777777778,-0.023460152801500544
0.05555555555555556,-0.05091887654518998
0.058333333333333334,-0.034338303572931966
0.061111111111111116,0.011075274669323048
0.0638888888888889,-0.008234420825147647
0.06666666666666667,-0.01344530709770122
0.06944444444444445,-0.0008785980389276442
0.07222222222222223,0.01729930999655069
0.075,0.01162026065038937
0.07777777777777778,-0.03395631971011551
0.08055555555555556,-0.004113569209779551
0.08333333333333334,-0.02831889696996679
0.08611111111111111,-0.0057863201081429375
0.08888888888888889,-0.03124231246757924
0.09166666666666667,-0.003151501609606993
0.09444444444444444,-0.009050226897297424
0.09722222222222222,-0.010837805955069453
0.1,0.028625814866494802
0.10277777777777779,0.015232426600401543
0.10555555555555556,0.0027169375658321515
0.10833333333333334,-0.0038811000031586745
0.11111111111111112,0.016129012332908622
0.11388888888888889,0.006644480307707511
0.11666666666666667,-0.006983602582656337
0.11944444444444445,0.002340827851529367
0.12222222222222223,0.028451964126110663
0.125,0.01762417549915885
0.1277777777777778,0.03935656744755492
0.13055555555555556,-0.010381638513152583
0.13333333333333333,-0.011526587151703986
0.13611111111111113,0.01124770731453357
0.1388888888888889,0.014789441056900788
0.14166666666666666,0.011876154440075826
0.14444444444444446,0.011883865328104462
0.14722222222222223,0.01404738782086624
0.15,-0.01230187491939472
0.1527777777777778,0.02532668143649611
0.15555555555555556,0.036662231952017905
0.15833333333333333,-0.01541138470129705
0.16111111111111112,0.007692765903726522
0.1638888888888889,-0.023654716130146407
0.16666666666666669,0.02353246920909744
0.16944444444444445,-0.0073187180070902
0.17222222222222222,-0.015184227764836536
0.17500000000000002,-0.04911639650354809
0.17777777777777778,-0.017719140088073192
0.18055555555555555,-0.012985468383732221
0.18333333333333335,-0.006420349090676053
0.18611111111111112,-0.008515184475814376
0.18888888888888888,0.01500037328302275
0.19166666666666668,0.03370925159530802
0.19444444444444445,0.02636791568190228
0.19722222222222224,-0.009894020360903186
0.2,-0.01907669749729726
0.20277777777777778,0.015387796365879242
0.20555555555555557,-0.019857449347432717
0.20833333333333334,-0.019018324355737214
0.2111111111111111,0.0024243444256464497
0.2138888888888889,-0.021647249366671166
0.21666666666666667,0.00022664274851894145
0.21944444444444444,0.011676488972154878
0.22222222222222224,0.0052651587891574935
0.225,-0.013626719682123714
0.22777777777777777,-0.04263235512968075
0.23055555555555557,0.0013403844131451182
0.23333333333333334,0.018658985086935923
0.23611111111111113,0.0058282694235885744
0.2388888888888889,-0.010155771112807006
0.24166666666666667,0.011796377722293685
0.24444444444444446,0.010928041192452836
0.24722222222222223,-0.026762035530000734
0.25,-0.01960124208521524
0.25277777777777777,0.007046831122990725
0.2555555555555556,0.006127306800577849
0.25833333333333336,0.01611955385348476
0.2611111111111111,0.01667499447389647
0.2638888888888889,-0.006493015345745728
0.26666666666666666,-0.001656646504076329
0.26944444444444443,-0.01585391945289588
0.27222222222222225,0.014011436945210736
0.275,-0.027961492100824673
0.2777777777777778,0.012270117324464244
0.28055555555555556,-0.0027162507173751527
0.2833333333333333,0.02225093599404085
0.28611111111111115,-0.01889580016298391
0.2888888888888889,0.02182310145911751
0.2916666666666667,-0.05572579524721468
0.29444444444444445,-0.006971712949115139
0.2972222222222222,-0.014740441039890037
0.3,-0.009717683918736276
0.3027777777777778,-0.00045371571924643757
0.3055555555555556,0.023827350280189542
0.30833333333333335,0.013524758888698016
0.3111111111111111,-0.024179582407611876
0.3138888888888889,0.018510816199211265
0.31666666666666665,-0.014234596274250132
0.3194444444444445,-0.035769321164759824
0.32222222222222224,-0.00043819314914295604
0.325,0.005584602273013727
0.3277777777777778,0.02010947194241012
0.33055555555555555,-0.012274831017694849
0.33333333333333337,0.007906039043026041
0.33611111111111114,-0.023091385659861196
0.3388888888888889,-0.006112485172897887
0.3416666666666667,0.03239644629715929
0.34444444444444444,0.020648028835494305
0.3472222222222222,-0.0025588620427257625
0.35000000000000003,-0.004827707187365974
0.3527777777777778,-0.038653749921914365
0.35555555555555557,0.006332864116595241
0.35833333333333334,-0.0002602266890445043
0.3611111111111111,-0.030294883462014706
0.36388888888888893,-0.05977096493255181
0.3666666666666667,-0.0805692095030431
0.36944444444444446,-0.07783441808880025
0.37222222222222223,-0.06624732233193802
0.375,-0.11152655392765275
0.37777777777777777,-0.04964032460821418
0.3805555555555556,-0.10152732528693346
0.38333333333333336,-0.10108927875291773
0.3861111111111111,-0.13813786984258916
0.3888888888888889,-0.11790227251001453
0.39166666666666666,-0.0829726113864316
0.3944444444444445,-0.06482183955429136
0.39722222222222225,-0.10091560420579163
0.4,-0.07720820978630397
0.4027777777777778,-0.03489883154136072
0.40555555555555556,-0.0775552429010666
0.4083333333333333,0.12921554687740588
0.41111111111111115,0.224507282022904
0.4138888888888889,0.3279973631169923
0.4166666666666667,0.4071040468072288
0.41944444444444445,0.46790447030668586
0.4222222222222222,0.6122828049865772
0.425,0.7545591878380448
0.4277777777777778,0.8327035598444974
0.4305555555555556,0.9344054085843433
0.43333333333333335,0.9747597443696789
0.4361111111111111,0.97337579178608
0.4388888888888889,1.0028596549201276
0.4416666666666667,0.9646818055785187
0.4444444444444445,0.8312437312445267
0.44722222222222224,0.7283121679297697
0.45,0.6080321059832883
0.4527777777777778,0.45971836089194024
0.45555555555555555,0.3770989120049121
0.45833333333333337,0.24733656023378414
0.46111111111111114,0.1655972889798124
0.4638888888888889,-0.12117055913829747
0.4666666666666667,-0.10992064662550372
0.46944444444444444,-0.1350423024803688
0.47222222222222227,-0.13737919199855886
0.47500000000000003,-0.14961829895013812
0.4777777777777778,-0.19589788125949248
0.48055555555555557,-0.17306880306970499
0.48333333333333334,-0.19335032912057604
0.4861111111111111,-0.18477661645423116
0.48888888888888893,-0.23146619413397534
0.4916666666666667,-0.17366736967401922
0.49444444444444446,-0.19642947045501966
0.49722222222222223,-0.1313895853578756
