time,voltage
0.0,0.0317708499795052
0.002777777777777778,-0.0013865649182240127
0.005555555555555556,-0.0184692334701047
0.008333333333333333,-0.006957651357837716
0.011111111111111112,0.03585829227406616
0.01388888888888889,0.003518988255583589
0.016666666666666666,-0.012104686088089695
0.019444444444444445,-0.02297667245534734
0.022222222222222223,0.02253053187386606
0.025,-0.03147083467232708
0.02777777777777778,-0.01457021327392613
0.030555555555555558,0.037447733490610785
0.03333333333333333,0.007209583613750213
0.036111111111111115,0.0020910213293919826
0.03888888888888889,0.013327993236958331
0.04166666666666667,0.010075292598148744
0.044444444444444446,0.011846727699770274
0.04722222222222222,-0.056876138882527724
0.05,-0.031292211550802695
0.05277777777777778,-0.034657347792943466
0.05555555555555556,-0.009083284073743498
0.058333333333333334,-0.039702693933600985
0.061111111111111116,0.01823455350583737
0.0638888888888889,0.013281777120902383
0.06666666666666667,-0.017186416639973827
0.06944444444444445,0.013356077876461129
0.07222222222222223,-0.011157872506552924
0.075,-0.025383928168669096
0.07777777777777778,-0.009533764962721264
0.08055555555555556,0.016272545697904248
0.08333333333333334,0.02377487929685965
0.08611111111111111,0.012101742621553271
0.08888888888888889,0.01825780272996378
0.09166666666666667,-0.015999476929263897
0.09444444444444444,0.0011410876269186054
0.09722222222222222,-0.041732204051321276
0.1,0.00032973581132388714
0.10277777777777779,0.02681978910075275
0.10555555555555556,0.014284236651700505
0.10833333333333334,-0.005053891430754768
0.11111111111111112,0.0004219509148998042
0.11388888888888889,0.01612925573707907
0.11666666666666667,-0.009011639959208067
0.11944444444444445,0.03971036820109661
0.12222222222222223,0.02146680821311657
0.125,0.002681548891717448
0.1277777777777778,-0.0026692477151962313
0.13055555555555556,-0.026179156934278983
0.13333333333333333,-0.007682873107648365
0.13611111111111113,-0.009339369306982518
0.1388888888888889,0.0012424960985063472
0.14166666666666666,-0.0075792895026823535
0.14444444444444446,0.03587091420066212
0.14722222222222223,-0.05600259966889419
0.15,-0.02043391611738243
0.1527777777777778,-0.04432342571857253
0.15555555555555556,0.026987824829644153
0.15833333333333333,-0.008698010708470696
0.16111111111111112,-0.003935461010522278
0.1638888888888889,0.03289018202813226
0.16666666666666669,0.017898321383908684
0.16944444444444445,-0.019156964320797016
0.17222222222222222,-0.02199937524106252
0.17500000000000002,-0.03717814524519844
0.17777777777777778,-0.04795412245888124
0.18055555555555555,-0.0117597296327304
0.18333333333333335,-0.00286359581482927
0.18611111111111112,-0.05344433410923807
0.18888888888888888,-0.07094533864456515
0.19166666666666668,-0.09504574154256874
0.19444444444444445,-0.09332217361898909
0.19722222222222224,-0.10484352399905791
0.2,-0.07158353059430007
0.20277777777777778,-0.06030953904082981
0.20555555555555557,-0.03583727790476036
0.20833333333333334,-0.05002769457947637
0.2111111111111111,-0.07829323755077562
0.2138888888888889,-0.026060338583405476
0.21666666666666667,0.1272079014873245
0.21944444444444444,0.17260094400467213
0.22222222222222224,0.3441629856510831
0.225,0.4835345919997899
0.22777777777777777,0.6290131691900228
0.23055555555555557,0.7745608495507895
0.23333333333333334,0.8628325917494433
0.23611111111111113,0.9258269039331873
0.2388888888888889,0.9246630063142413
0.24166666666666667,0.9099442052046431
0.24444444444444446,0.871246621979049
0.24722222222222223,0.7416970862459727
0.25,0.6081589915551294
0.25277777777777777,0.4389438236860501
0.2555555555555556,0.31805069679122333
0.25833333333333336,0.18342686147357024
0.2611111111111111,-0.016632635833464554
0.2638888888888889,-0.05582906846924896
0.26666666666666666,-0.1167241963424983
0.26944444444444443,-0.14107011446813758
0.27222222222222225,-0.1277056715610693
0.275,-0.1337148400766804
0.2777777777777778,-0.16133037097834652
0.28055555555555556,-0.15319282914701313
0.2833333333333333,-0.14917182868152215
0.28611111111111115,-0.13222910453290426
0.2888888888888889,-0.06298836352841783
0.2916666666666667,-0.05878880269967031
0.29444444444444445,-0.029544873179002812
0.2972222222222222,-0.0065039530842752186
0.3,-0.04470033399204442
0.3027777777777778,0.009077650574180009
0.3055555555555556,0.05675951203854936
0.30833333333333335,0.039508414176211065
0.3111111111111111,0.019740525083575017
0.3138888888888889,0.05968194406090758
0.31666666666666665,0.08308145304990774
0.3194444444444445,0.10019413556577379
0.32222222222222224,0.08045546208720479
0.325,0.0864650224726893
0.3277777777777778,0.09386196592907267
0.33055555555555555,0.0926387315000121
0.33333333333333337,0.16773365245403168
0.33611111111111114,0.13574484124640684
0.3388888888888889,0.16229893152189773
0.3416666666666667,0.19906823533380985
0.34444444444444444,0.14144654394289552
0.3472222222222222,0.18767384214234198
0.35000000000000003,0.18554885427999038
0.3527777777777778,0.2151173011819813
0.35555555555555557,0.1796545386430453
0.35833333333333334,0.17107465078416767
0.3611111111111111,0.25186203985067956
0.36388888888888893,0.2187855818287588
0.3666666666666667,0.21426854518714103
0.36944444444444446,0.2168324926673926
0.37222222222222223,0.2688205917653149
0.375,0.24434074894059166
0.37777777777777777,0.2827919403505132
0.3805555555555556,0.26181728046265207
0.38333333333333336,0.21145088730542183
0.3861111111111111,0.22695802894255512
0.3888888888888889,0.26495294970224187
0.39166666666666666,0.28142525155482806
0.3944444444444445,0.264238012822891
0.39722222222222225,0.272761281019337
0.4,0.2594884699495359
0.4027777777777778,0.2435187617661391
0.40555555555555556,0.2285947923088511
0.4083333333333333,0.24814577920339015
0.41111111111111115,0.2139716510922008
0.4138888888888889,0.2335513703788006
0.4166666666666667,0.23173530240874976
0.41944444444444445,0.1885083803550912
0.4222222222222222,0.23220754636375385
0.425,0.1984795208143634
0.4277777777777778,0.17946259707600432
0.4305555555555556,0.21252330461204733
0.43333333333333335,0.1949687667493409
0.4361111111111111,0.1796146667440366
0.4388888888888889,0.20345878169300544
0.4416666666666667,0.10827117246642443
0.4444444444444445,0.1209907075610751
0.44722222222222224,0.10496889510760023
0.45,0.10181709532709093
0.4527777777777778,0.09930729610829284
0.45555555555555555,0.09417455502615858
0.45833333333333337,0.10839631304502284
0.46111111111111114,0.09982763621773852
0.4638888888888889,0.05684885028926461
0.4666666666666667,0.052916292694203323
0.46944444444444444,0.05704755697274662
0.47222222222222227,0.03808939624616886
0.47500000000000003,0.041504319827579315
0.4777777777777778,0.030050954240326177
0.48055555555555557,0.036631538726443064
0.48333333333333334,0.0839172060896206
0.4861111111111111,0.03767893774033541
0.48888888888888893,-0.023803756761916147
0.4916666666666667,-0.0025219749740519764
0.49444444444444446,-0.002157183885750443
0.49722222222222223,-0.009185716105183537
0.5,-0.03791606747085586
0.5027777777777778,0.04874732818270231
0.5055555555555555,0.014317161752040553
0.5083333333333333,0.031247662626816376
0.5111111111111112,-0.013315712288448227
0.513888888888889,0.0010500405953326397
0.5166666666666667,-0.005828085481772628
0.5194444444444445,0.021279978546293658
0.5222222222222223,0.01539535968518396
0.525,-0.003259165145424143
0.5277777777777778,-0.015466917079656894
0.5305555555555556,-0.006234451212064034
0.5333333333333333,-0.03729370416606482
0.5361111111111111,-0.019672915060091938
0.5388888888888889,0.007116941956016301
0.5416666666666667,-8.750501462626801e-05
0.5444444444444445,-0.014132640205804615
0.5472222222222223,-0.003237284406350179
0.55,-0.00940735344610412
0.5527777777777778,-0.02051207806266193
0.5555555555555556,0.0007914565398583433
0.5583333333333333,0.021631201341458985
0.5611111111111111,-0.013859599135226457
0.5638888888888889,-0.01872175167082745
0.5666666666666667,0.02774995564964637
0.5694444444444444,-0.03498347115203136
0.5722222222222223,0.02240041605462711
0.5750000000000001,-0.018654294841669163
0.5777777777777778,-0.005721083268514502
0.5805555555555556,-0.015214457203445662
0.5833333333333334,0.015853807066546866
0.5861111111111111,0.0016013129251095358
0.5888888888888889,-0.014350471826947408
0.5916666666666667,0.00820035435456369
0.5944444444444444,-0.027039692783681377
0.5972222222222222,0.028132711737276456
0.6,0.008041225550369704
0.6027777777777777,-0.011074858621250778
0.6055555555555556,0.010317052906791998
0.6083333333333334,0.030832199300312488
0.6111111111111112,0.02401230957309447
0.6138888888888889,-0.005676451307505512
0.6166666666666667,0.038279256538719796
0.6194444444444445,-0.00997223748418972
0.6222222222222222,0.004344340966927943
0.625,-0.005537574756765691
0.6277777777777778,0.005713189700322069
0.6305555555555555,0.0009133004056475212
0.6333333333333333,0.026612294702871294
0.6361111111111112,-0.004825079510590704
0.638888888888889,0.02837724618081861
0.6416666666666667,-0.01204831099153
0.6444444444444445,0.0026115312161181467
0.6472222222222223,0.005612043959630122
0.65,-0.01583121587079206
0.6527777777777778,0.0015247754941185784
0.6555555555555556,0.015957305569807782
0.6583333333333333,-0.04413929430254482
0.6611111111111111,-0.025146666574221772
0.6638888888888889,-0.04989693060415494
0.6666666666666667,-0.03864495047359977
0.6694444444444445,-0.039471705781493976
0.6722222222222223,-0.03153458560515088
0.675,-0.04176018952979491
0.6777777777777778,-0.0806920848513013
0.6805555555555556,-0.07719329741482855
0.6833333333333333,-0.037444540789807926
0.6861111111111111,-0.09722749101005472
0.6888888888888889,-0.07239461919528965
0.6916666666666667,-0.05817230259996593
0.6944444444444444,-0.10068051058079605
0.6972222222222223,-0.0689486440469226
0.7000000000000001,0.17272267103144234
0.7027777777777778,0.21175695406170986
0.7055555555555556,0.33208297376896306
0.7083333333333334,0.435806230257274
0.7111111111111111,0.6322729913298033
0.7138888888888889,0.7566783544067588
0.7166666666666667,0.8886775199992805
0.7194444444444444,0.9309998064802083
0.7222222222222222,0.9422860907965116
0.725,0.9277356408056834
0.7277777777777779,0.8092213885961317
0.7305555555555556,0.7453834528301563
0.7333333333333334,0.5751761189640948
0.7361111111111112,0.4594292209453146
0.7388888888888889,0.31478984532622245
0.7416666666666667,0.18438590251386494
0.7444444444444445,-0.04523914871382628
0.7472222222222222,-0.0884578769443103
0.75,-0.10906150792192586
0.7527777777777778,-0.13538149608423267
0.7555555555555555,-0.12489694820137723
0.7583333333333334,-0.12483834295198444
0.7611111111111112,-0.1600738337902218
0.763888888888889,-0.1435323586449055
0.7666666666666667,-0.14728379041576217
0.7694444444444445,-0.1345962467319918
0.7722222222222223,-0.05802156416690689
0.775,-0.07499163828742272
0.7777777777777778,-0.047111642886881064
0.7805555555555556,0.002077571622694771
0.7833333333333333,0.0018197442368884237
0.7861111111111111,-0.01117012261448675
0.788888888888889,0.06463256030994068
0.7916666666666667,0.07845851911407678
0.7944444444444445,0.06699402864573469
0.7972222222222223,0.05647943790631224
0.8,0.09772974829142171
0.8027777777777778,0.08241041442692473
0.8055555555555556,0.1270557421058599
0.8083333333333333,0.11620177414576631
0.8111111111111111,0.09101978116641045
0.8138888888888889,0.17862932503882717
0.8166666666666667,0.13020221862926826
0.8194444444444445,0.1340972181448211
0.8222222222222223,0.1383934511573645
0.8250000000000001,0.16144240695706114
0.8277777777777778,0.1541566216521003
0.8305555555555556,0.17361401271140722
0.8333333333333334,0.20533416077899366
0.8361111111111111,0.14374259391246647
0.8388888888888889,0.19262177860151763
0.8416666666666667,0.2071684660276897
0.8444444444444444,0.23132567671489143
0.8472222222222222,0.25017522173480705
0.85,0.23726708564913043
0.8527777777777779,0.22243330792668176
0.8555555555555556,0.2129825781339701
0.8583333333333334,0.23891434130676692
0.8611111111111112,0.22228137216067775
0.8638888888888889,0.2683404741672575
0.8666666666666667,0.22326232715480496
0.8694444444444445,0.26596046845708093
0.8722222222222222,0.2781687029894954
0.875,0.25403717101554524
0.8777777777777778,0.2713436226523932
0.8805555555555555,0.2438312327147399
0.8833333333333334,0.25678517849292826
0.8861111111111112,0.2449103512365734
0.888888888888889,0.2148095347564562
0.8916666666666667,0.2334208986788369
0.8944444444444445,0.25669263366821715
0.8972222222222223,0.20431220497976127
0.9,0.26280398161539303
0.9027777777777778,0.22612987631219056
0.9055555555555556,0.19615334363096235
0.9083333333333333,0.15180396944747512
0.9111111111111111,0.19813115958494176
0.913888888888889,0.13930066818716808
0.9166666666666667,0.1665766877020994
0.9194444444444445,0.1781906325376834
0.9222222222222223,0.15949814819163416
0.925,0.15434994754574252
0.9277777777777778,0.11736054574739221
0.9305555555555556,0.14335264400629727
0.9333333333333333,0.13431464296311876
0.9361111111111111,0.128516642527205
0.9388888888888889,0.09649275622890435
0.9416666666666667,0.08580050139194961
0.9444444444444445,0.09050590498297097
0.9472222222222223,0.10890609014730976
0.9500000000000001,0.08334472449170173
0.9527777777777778,0.07691067957900027
0.9555555555555556,0.04053431920253689
0.9583333333333334,0.05226579948527926
0.9611111111111111,0.06511624877327224
0.9638888888888889,0.022815886290950563
0.9666666666666667,0.06570919696796651
0.9694444444444444,0.04832018387573571
0.9722222222222222,-0.0012004970501897844
0.9750000000000001,-0.0033327653992545605
0.9777777777777779,-0.028304757708521932
0.9805555555555556,-0.013818125543251349
0.9833333333333334,-0.005274267164631084
0.9861111111111112,-0.025979023075280796
0.9888888888888889,0.003393707093305607
0.9916666666666667,0.005311996760938967
0.9944444444444445,-0.030031886429898784
0.9972222222222222,0.014728375405665801
1.0,-0.007679242060354788
1.0027777777777778,-0.017135468344518522
1.0055555555555555,0.02923290988894256
1.0083333333333333,0.004637721370805906
1.011111111111111,-0.005051307547911981
1.0138888888888888,0.010252310896150361
1.0166666666666666,0.020921354420448842
1.0194444444444444,-0.015636339458484985
1.0222222222222224,0.01030926886956675
1.0250000000000001,-0.017250188413701104
1.027777777777778,-0.03434499434791039
1.0305555555555557,0.0268569157008003
1.0333333333333334,0.00428333626980806
1.0361111111111112,-0.01595409938019224
1.038888888888889,0.014288771652187355
1.0416666666666667,0.0031237360173233713
1.0444444444444445,-0.03939144191202871
1.0472222222222223,0.0027467583545405932
1.05,-0.0055267099832863155
1.0527777777777778,-0.0005284530074599089
1.0555555555555556,-0.008901939716742005
1.0583333333333333,-0.028017296553409236
1.0611111111111111,0.015553894293008647
1.0638888888888889,-0.0014339482187109424
1.0666666666666667,0.02368673752306725
1.0694444444444444,-0.017624359565684214
1.0722222222222222,0.001788566772473383
1.075,0.029935396602266646
1.0777777777777777,0.012364580578338424
1.0805555555555555,0.0057729510123728225
1.0833333333333335,-0.03354833750453497
1.0861111111111112,-0.018245579363620885
1.088888888888889,0.039534346621632424
1.0916666666666668,-0.0384576640328157
1.0944444444444446,0.030634979933167703
1.0972222222222223,-0.017978116395866706
1.1,0.005045870845998426
1.1027777777777779,-0.013420070220783249
1.1055555555555556,-0.022680150360393045
1.1083333333333334,-0.011453465371839985
1.1111111111111112,0.0009720908611242609
1.113888888888889,-0.028215889060020923
1.1166666666666667,-0.008579154755013602
1.1194444444444445,0.019399425566152064
1.1222222222222222,0.009070472967660366
1.125,-0.029918734737462423
1.1277777777777778,0.01053503154526383
1.1305555555555555,0.02242082961833709
1.1333333333333333,-0.009229772264640926
1.136111111111111,-0.034848150219602594
1.1388888888888888,-0.03419342379313354
1.1416666666666666,-0.03620729719729413
1.1444444444444446,-0.035866255332360215
1.1472222222222224,-0.030892210619811553
1.1500000000000001,-0.05648164621156578
1.152777777777778,-0.018699550251581563
1.1555555555555557,-0.11385392464630725
1.1583333333333334,-0.06337878349547456
1.1611111111111112,-0.058852572267304594
1.163888888888889,-0.041066386386469166
1.1666666666666667,-0.09369368198473756
1.1694444444444445,-0.0971122397348676
1.1722222222222223,-0.12473381354866889
1.175,-0.051085567813355603
1.1777777777777778,-0.07869579927486053
1.1805555555555556,0.1090153425390794
1.1833333333333333,0.19515210430451746
1.1861111111111111,0.33918120972910526
1.1888888888888889,0.4332474101533697
1.1916666666666667,0.6255791939320823
1.1944444444444444,0.7655571179923497
1.1972222222222222,0.8699945387582632
1.2,0.9112315622243371
1.2027777777777777,0.9966067536859784
1.2055555555555555,0.9140941148547614
1.2083333333333335,0.8475804431736262
1.2111111111111112,0.7186815612444891
1.213888888888889,0.5900074757048291
1.2166666666666668,0.4748962327960605
1.2194444444444446,0.3287420706376315
1.2222222222222223,0.18578998872523295
1.225,-0.09634469468365642
1.2277777777777779,-0.10978953455331832
1.2305555555555556,-0.11686689730112382
1.2333333333333334,-0.09515875033963224
1.2361111111111112,-0.15241244597747025
1.238888888888889,-0.13668780478988768
1.2416666666666667,-0.13202468718241564
1.2444444444444445,-0.1593795644747751
1.2472222222222222,-0.12398508906821833
1.25,-0.11934687266035654
1.2527777777777778,-0.06074461416333539
1.2555555555555555,-0.0382355041015701
1.2583333333333333,-0.037174733421547895
1.261111111111111,-0.03791785259863055
1.2638888888888888,0.005406503870630207
1.2666666666666666,0.01429973782130562
1.2694444444444446,0.06732464683187023
1.2722222222222224,0.08749477950158216
1.2750000000000001,0.0910788825078193
1.277777777777778,0.09438151465944634
1.2805555555555557,0.08796994500004568
1.2833333333333334,0.08663029200870354
1.2861111111111112,0.11558129994607787
1.288888888888889,0.11023415232359077
1.2916666666666667,0.15290411173107993
1.2944444444444445,0.1033142911602783
1.2972222222222223,0.14957655291119515
1.3,0.15125802589544482
1.3027777777777778,0.1839383794117323
1.3055555555555556,0.1746639915391763
1.3083333333333333,0.16764146742055325
1.3111111111111111,0.16056492751623924
1.3138888888888889,0.16922471951856985
1.3166666666666667,0.25833999863840723
1.3194444444444444,0.17743618983975334
1.3222222222222222,0.16671219013033373
1.325,0.22460552264864153
1.3277777777777777,0.2837636607393455
1.3305555555555557,0.21572944147272596
1.3333333333333335,0.21915836304787545
1.3361111111111112,0.23490448446937523
1.338888888888889,0.21653104603737425
1.3416666666666668,0.2723541622922767
1.3444444444444446,0.28808960511649606
1.3472222222222223,0.286180430985796
1.35,0.23340404859372987
1.3527777777777779,0.23655353399223342
1.3555555555555556,0.2717434629653534
1.3583333333333334,0.26111058093512995
1.3611111111111112,0.2521396151449486
1.363888888888889,0.26233240712687156
1.3666666666666667,0.22302112180895417
1.3694444444444445,0.2435803369823264
1.3722222222222222,0.23421514819893016
1.375,0.2379999772892427
1.3777777777777778,0.2191420104898924
1.3805555555555555,0.20152461775431904
1.3833333333333333,0.2192388051248093
1.386111111111111,0.15618204694537235
1.3888888888888888,0.18684258463835626
1.3916666666666668,0.18730899297421677
1.3944444444444446,0.17422802373198706
1.3972222222222224,0.1739831026492275
1.4000000000000001,0.15137381244913875
1.402777777777778,0.18745346393344875
1.4055555555555557,0.10752947239328814
1.4083333333333334,0.12702755569886076
1.4111111111111112,0.12071498821090611
1.413888888888889,0.10082145390961295
1.4166666666666667,0.11889805334485712
1.4194444444444445,0.06629207194259432
1.4222222222222223,0.11184170920570272
1.425,0.06536942736353824
1.4277777777777778,0.10559618608322366
1.4305555555555556,0.07090860145286912
1.4333333333333333,0.051577297511141956
1.4361111111111111,0.09031274319109092
1.4388888888888889,0.08366790237296556
1.4416666666666667,0.010490547291187848
1.4444444444444444,0.07723807722911069
1.4472222222222222,0.07611701749152658
1.45,0.062412136184708054
1.4527777777777777,-0.01598016423678223
1.4555555555555557,-0.024843452170689007
1.4583333333333335,-0.004338859027274663
1.4611111111111112,-0.016299278796741833
1.463888888888889,0.006078872693462977
1.4666666666666668,-0.02855766816363514
1.4694444444444446,0.00815508126520501
1.4722222222222223,-0.015295024079286455
1.475,0.00972020565600943
1.4777777777777779,0.007775837228449113
1.4805555555555556,-0.04630065001204592
1.4833333333333334,0.012812975496012275
1.4861111111111112,0.0007053743936655417
1.488888888888889,-0.005014945751201908
1.4916666666666667,-0.00944283752768876
1.4944444444444445,-0.009973914084167607
1.4972222222222222,-0.02251154556414264
1.5,-0.015590309222664616
1.5027777777777778,-0.020440019677037014
1.5055555555555555,-0.026154234655229164
1.5083333333333333,-0.005102853107940116
1.511111111111111,-0.009310389180605304
1.5138888888888888,0.028599185496711383
1.5166666666666668,0.014009095957845509
1.5194444444444446,0.03399381307071903
1.5222222222222224,-0.02341012497898365
1.5250000000000001,0.03060779243983152
1.527777777777778,-0.0031544178764214203
1.5305555555555557,-0.018821352911787034
1.5333333333333334,0.0021611612321922606
1.5361111111111112,-0.0006183766173393241
1.538888888888889,-0.0010024560740979596
1.5416666666666667,0.014459179560035234
