time,voltage
0.0,-0.1656714966645148
0.002777777777777778,0.20148092659340947
0.005555555555555556,0.06423306123116639
0.008333333333333333,-0.16592864813875371
0.011111111111111112,0.15606311130981318
0.01388888888888889,0.25491303805940635
0.016666666666666666,0.08020283246512895
0.019444444444444445,-0.09103864063594387
0.022222222222222223,-0.07242198076522498
0.025,0.0861967822913328
0.02777777777777778,0.030903468931675084
0.030555555555555558,-0.038509082546567625
0.03333333333333333,0.027857204467295324
0.036111111111111115,0.07873959712274888
0.03888888888888889,0.12978507824556557
0.04166666666666667,0.25513163727052973
0.044444444444444446,-0.028406475146969513
0.04722222222222222,0.11582606277117487
0.05,0.1515985626260707
0.05277777777777778,-0.23098819208045282
0.05555555555555556,0.07608892356523916
0.058333333333333334,0.1448090067332309
0.061111111111111116,0.039092639133763936
0.0638888888888889,-0.025615738268700065
0.06666666666666667,0.05147647996816527
0.06944444444444445,0.03918789882434019
0.07222222222222223,0.06996712414503567
0.075,-0.05806895161635464
0.07777777777777778,-0.1233590939399389
0.08055555555555556,0.06317249836499907
0.08333333333333334,0.16039144780095668
0.08611111111111111,0.27295024214402924
0.08888888888888889,-0.017261751044334934
0.09166666666666667,0.03485488331437872
0.09444444444444444,0.005504074293268308
0.09722222222222222,-0.19298476290543337
0.1,0.08896046912741233
0.10277777777777779,-0.016345705570402796
0.10555555555555556,0.09051191461068575
0.10833333333333334,0.05934814793743076
0.11111111111111112,0.04987044607513659
0.11388888888888889,-0.19848854930479032
0.11666666666666667,0.3313269493259452
0.11944444444444445,-0.10903443476113205
0.12222222222222223,0.01272103942747252
0.125,0.11466944627478791
0.1277777777777778,0.2655296618813282
0.13055555555555556,0.10585008321829513
0.13333333333333333,0.2609025927348119
0.13611111111111113,-0.22891640256323362
0.1388888888888889,-0.06018783159505404
0.14166666666666666,0.279167455003706
0.14444444444444446,-0.15032286682871032
0.14722222222222223,-0.08129307533996558
0.15,0.15692396417905619
0.1527777777777778,-0.0004443991864570909
0.15555555555555556,0.11523588894282957
0.15833333333333333,0.04452466254767177
0.16111111111111112,-0.09398786262472777
0.1638888888888889,-0.11091970090530347
0.16666666666666669,0.030880214163971458
0.16944444444444445,-0.11956293402776462
0.17222222222222222,0.15423447406326563
0.17500000000000002,0.0242949955200067
0.17777777777777778,0.009355156268120148
0.18055555555555555,0.0379836667102769
0.18333333333333335,-0.04415072518580726
0.18611111111111112,0.12451531951735331
0.18888888888888888,0.1160844384185172
0.19166666666666668,-0.01872504526814027
0.19444444444444445,-0.1071099213931178
0.19722222222222224,0.09222431579372686
0.2,0.03277874991619756
0.20277777777777778,-0.02889607049427463
0.20555555555555557,-0.26178980616904146
0.20833333333333334,0.03864551125452312
0.2111111111111111,-0.012950194566361824
0.2138888888888889,0.31884039172053846
0.21666666666666667,0.2121668926724185
0.21944444444444444,0.008309021956247435
0.22222222222222224,0.11116333754914548
0.225,0.3445178704155578
0.22777777777777777,-0.2909794692970412
0.23055555555555557,0.13835041566637585
0.23333333333333334,0.18913937698493388
0.23611111111111113,0.05379297549771073
0.2388888888888889,0.03307925482075533
0.24166666666666667,0.18693664850068292
0.24444444444444446,0.34244000938087965
0.24722222222222223,-0.03802326523457428
0.25,0.0355958662061165
0.25277777777777777,0.02206563484718923
0.2555555555555556,0.08708139071664239
0.25833333333333336,-0.42110668445673205
0.2611111111111111,-0.13003237339048598
0.2638888888888889,-0.02637299023728574
0.26666666666666666,-0.03226668653709916
0.26944444444444443,0.04729472865935239
0.27222222222222225,0.11322962059628085
0.275,-0.08125277260982187
0.2777777777777778,0.1730876571550395
0.28055555555555556,0.040561659362711555
0.2833333333333333,-0.08440401298134223
0.28611111111111115,0.26206420501666566
0.2888888888888889,-0.043382248284146364
0.2916666666666667,0.0897073502360435
0.29444444444444445,-0.03864388648662184
0.2972222222222222,-0.044755330601152464
0.3,0.19470630845106832
0.3027777777777778,-0.005183412158487992
0.3055555555555556,0.037454379227588736
0.30833333333333335,0.012277915534819092
0.3111111111111111,-0.06794467647505587
0.3138888888888889,0.32626779662705535
0.31666666666666665,-0.09881008497061644
0.3194444444444445,0.08385333429719183
0.32222222222222224,0.1092047305111176
0.325,0.24951335267184638
0.3277777777777778,0.13236246030419072
0.33055555555555555,0.21124788931388225
0.33333333333333337,0.32542372481226495
0.33611111111111114,-0.1063673136442178
0.3388888888888889,-0.0512424582269365
0.3416666666666667,0.21411504661258846
0.34444444444444444,0.23531396713893526
0.3472222222222222,0.23248252326022584
0.35000000000000003,0.1899584832972682
0.3527777777777778,0.12052855847748033
0.35555555555555557,-0.16695750999164255
0.35833333333333334,-0.08774953958097721
0.3611111111111111,-0.12650025856107758
0.36388888888888893,0.3322854279364309
0.3666666666666667,0.1567258045023402
0.36944444444444446,0.037644364683178944
0.37222222222222223,-0.13582011993573928
0.375,0.09116917009511127
0.37777777777777777,-0.11656575170307885
0.3805555555555556,-0.12430439331199851
0.38333333333333336,0.1012949722359905
0.3861111111111111,0.017924707600084674
0.3888888888888889,0.1109053857041059
0.39166666666666666,0.2981594102655645
0.3944444444444445,-0.024720765680680393
0.39722222222222225,0.06276279505308954
0.4,-0.06454229868731338
0.4027777777777778,0.4732902986139304
0.40555555555555556,0.10273164809623697
0.4083333333333333,-0.07813917015219445
0.41111111111111115,-0.1585449939171656
0.4138888888888889,-0.11404265601394727
0.4166666666666667,0.10473491872551845
0.41944444444444445,0.1988643047881459
0.4222222222222222,-0.08017488834717708
0.425,0.2275417690988614
0.4277777777777778,0.11715411874428253
0.4305555555555556,-0.11343014234505573
0.43333333333333335,0.16003454592090133
0.4361111111111111,-0.028408928107709203
0.4388888888888889,0.2647138282894351
0.4416666666666667,-0.22825660154038227
0.4444444444444445,0.19171861350838482
0.44722222222222224,0.3023326278092459
0.45,0.12951921693622576
0.4527777777777778,0.1780928428282776
0.45555555555555555,0.4903043159747188
0.45833333333333337,0.5105518901911397
0.46111111111111114,0.8175765517531597
0.4638888888888889,0.702547146896156
0.4666666666666667,0.8469849864730814
0.46944444444444444,0.8673974244576967
0.47222222222222227,1.03167332383401
0.47500000000000003,1.4710319023313436
0.4777777777777778,0.966126847330326
0.48055555555555557,0.9424913336479877
0.48333333333333334,0.8890995369678824
0.4861111111111111,0.38265945733372525
0.48888888888888893,0.6391388933154016
0.4916666666666667,0.13886107100052716
0.49444444444444446,0.44410080585156575
0.49722222222222223,0.4459838794174997
0.5,0.24175788711537105
0.5027777777777778,0.03611592549995821
0.5055555555555555,0.222894417205529
0.5083333333333333,0.003195952724425702
0.5111111111111112,0.24437384001388981
0.513888888888889,-0.2689316371912244
0.5166666666666667,-0.04831338360901455
0.5194444444444445,-0.12920359827797095
0.5222222222222223,-0.23706833238071984
0.525,-0.07562147560353077
0.5277777777777778,0.03161208910115411
0.5305555555555556,-0.10769608600139081
0.5333333333333333,0.13577618310381018
0.5361111111111111,0.014833887784359845
0.5388888888888889,-0.11990939117310873
0.5416666666666667,0.07690992896472218
0.5444444444444445,0.16511941317288942
0.5472222222222223,-0.07472640591352396
0.55,-0.09580230675916263
0.5527777777777778,-0.04193205069551878
0.5555555555555556,-0.03602145138316097
0.5583333333333333,0.10468130124290022
0.5611111111111111,0.01753958604549663
0.5638888888888889,0.09341891443041703
0.5666666666666667,0.1924835312358968
0.5694444444444444,0.19536136763840825
0.5722222222222223,0.07334293641589587
0.5750000000000001,0.22150361586003536
0.5777777777777778,0.29907112026052496
0.5805555555555556,-0.013801296041856134
0.5833333333333334,0.2795126842959177
0.5861111111111111,0.09229969971306515
0.5888888888888889,0.16299056448128946
0.5916666666666667,0.3006419729394053
0.5944444444444444,0.015920451220133316
0.5972222222222222,0.22327852269604218
0.6,0.12636049935024352
0.6027777777777777,0.3210867498269408
0.6055555555555556,0.2595534291758554
0.6083333333333334,0.38991865223821554
0.6111111111111112,-0.11862030563946478
0.6138888888888889,0.5007202837850193
0.6166666666666667,0.17578757128030892
0.6194444444444445,0.5536093150999131
0.6222222222222222,0.4199471901278299
0.625,0.4593213109624932
0.6277777777777778,0.38182780741414946
0.6305555555555555,0.2688572968515921
